采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数,错误
2026-08-17 16:30:00,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45251.0,5447.0,735.0,2957.0,2326.0,37.0,94.0,1.0,
2026-08-17 16:30:00,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273739.0,12365.0,6780.0,7962.0,585.0,959.0,3381.0,1.0,
2026-08-17 16:30:00,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333962.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 17:00:09,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018515.0,12677.0,9932.0,11527.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 17:00:09,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799243.0,64854.0,45384.0,47607.0,25419.0,13635.0,21881.0,5.0,
2026-08-17 17:00:09,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429463.0,12666.0,3349.0,7484.0,5680.0,11153.0,8526.0,1.0,
2026-08-17 17:00:09,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000651.0,15243.0,5201.0,10698.0,10729.0,778.0,720.0,1.0,
2026-08-17 17:00:09,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1913980.0,34886.0,17016.0,32347.0,18834.0,4333.0,4869.0,2.0,
2026-08-17 17:00:09,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441301.0,26732.0,16101.0,22793.0,10313.0,2377.0,7186.0,2.0,
2026-08-17 17:00:09,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357330.0,27477.0,14244.0,19346.0,9564.0,1837.0,3103.0,2.0,
2026-08-17 17:00:09,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620521.0,35130.0,4012.0,25452.0,7848.0,447.0,654.0,1.0,
2026-08-17 17:00:09,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1942979.0,23870.0,22343.0,20097.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 17:00:09,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160761.0,8062.0,2396.0,3947.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 17:00:09,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45251.0,5447.0,735.0,2957.0,2326.0,37.0,94.0,1.0,
2026-08-17 17:00:09,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273740.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 17:00:09,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333962.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 17:30:08,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018516.0,12678.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 17:30:08,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799286.0,64858.0,45386.0,47611.0,25422.0,13635.0,21882.0,3.0,
2026-08-17 17:30:08,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429483.0,12668.0,3351.0,7485.0,5680.0,11153.0,8526.0,2.0,
2026-08-17 17:30:08,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000657.0,15243.0,5201.0,10698.0,10729.0,778.0,720.0,1.0,
2026-08-17 17:30:08,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1913991.0,34887.0,17018.0,32348.0,18836.0,4333.0,4869.0,1.0,
2026-08-17 17:30:08,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441319.0,26734.0,16104.0,22795.0,10315.0,2377.0,7186.0,1.0,
2026-08-17 17:30:08,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357342.0,27477.0,14244.0,19346.0,9564.0,1837.0,3103.0,1.0,
2026-08-17 17:30:08,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620526.0,35131.0,4012.0,25453.0,7850.0,447.0,654.0,1.0,
2026-08-17 17:30:08,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1942989.0,23871.0,22345.0,20098.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 17:30:08,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160765.0,8062.0,2396.0,3947.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 17:30:08,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45254.0,5448.0,735.0,2958.0,2326.0,37.0,94.0,1.0,
2026-08-17 17:30:08,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273741.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 17:30:08,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333962.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 18:00:08,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018516.0,12678.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 18:00:08,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799331.0,64862.0,45389.0,47615.0,25434.0,13635.0,21883.0,1.0,
2026-08-17 18:00:08,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429505.0,12668.0,3351.0,7485.0,5680.0,11153.0,8526.0,1.0,
2026-08-17 18:00:08,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000662.0,15244.0,5202.0,10699.0,10729.0,778.0,720.0,1.0,
2026-08-17 18:00:08,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1913999.0,34886.0,17018.0,32350.0,18847.0,4333.0,4869.0,1.0,
2026-08-17 18:00:08,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441341.0,26735.0,16105.0,22796.0,10328.0,2377.0,7186.0,1.0,
2026-08-17 18:00:08,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357353.0,27478.0,14244.0,19347.0,9565.0,1837.0,3104.0,1.0,
2026-08-17 18:00:08,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620529.0,35131.0,4012.0,25453.0,7860.0,447.0,654.0,1.0,
2026-08-17 18:00:08,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943003.0,23872.0,22345.0,20100.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 18:00:08,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160765.0,8062.0,2396.0,3947.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 18:00:08,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45259.0,5448.0,735.0,2958.0,2326.0,37.0,94.0,1.0,
2026-08-17 18:00:08,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273741.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 18:00:08,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333962.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 18:30:07,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018516.0,12678.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 18:30:07,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799381.0,64867.0,45389.0,47619.0,25444.0,13636.0,21883.0,2.0,
2026-08-17 18:30:07,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429523.0,12668.0,3351.0,7485.0,5680.0,11153.0,8526.0,1.0,
2026-08-17 18:30:07,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000667.0,15245.0,5202.0,10699.0,10729.0,778.0,720.0,1.0,
2026-08-17 18:30:07,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1914003.0,34886.0,17018.0,32350.0,18858.0,4333.0,4869.0,1.0,
2026-08-17 18:30:07,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441358.0,26736.0,16105.0,22797.0,10338.0,2377.0,7186.0,1.0,
2026-08-17 18:30:07,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357367.0,27479.0,14244.0,19346.0,9565.0,1837.0,3104.0,1.0,
2026-08-17 18:30:07,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620531.0,35131.0,4012.0,25452.0,7872.0,447.0,654.0,1.0,
2026-08-17 18:30:07,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943015.0,23874.0,22345.0,20101.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 18:30:07,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160772.0,8063.0,2396.0,3947.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 18:30:07,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45262.0,5448.0,735.0,2958.0,2326.0,37.0,94.0,1.0,
2026-08-17 18:30:07,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273741.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 18:30:07,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333962.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 19:00:06,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018516.0,12678.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 19:00:06,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799421.0,64871.0,45391.0,47624.0,25455.0,13636.0,21883.0,4.0,
2026-08-17 19:00:06,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429544.0,12670.0,3351.0,7487.0,5680.0,11153.0,8526.0,1.0,
2026-08-17 19:00:06,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000671.0,15245.0,5202.0,10699.0,10729.0,778.0,720.0,1.0,
2026-08-17 19:00:06,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1914008.0,34886.0,17018.0,32350.0,18869.0,4333.0,4869.0,1.0,
2026-08-17 19:00:06,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441378.0,26736.0,16105.0,22798.0,10349.0,2377.0,7186.0,4.0,
2026-08-17 19:00:06,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357374.0,27479.0,14244.0,19345.0,9565.0,1837.0,3104.0,1.0,
2026-08-17 19:00:06,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620532.0,35132.0,4012.0,25452.0,7883.0,447.0,654.0,1.0,
2026-08-17 19:00:06,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943021.0,23875.0,22347.0,20103.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 19:00:06,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160775.0,8063.0,2396.0,3947.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 19:00:06,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45264.0,5448.0,735.0,2958.0,2326.0,37.0,94.0,1.0,
2026-08-17 19:00:06,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273742.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 19:00:06,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333963.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
2026-08-17 19:30:06,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018518.0,12678.0,9934.0,11528.0,12722.0,1102.0,2417.0,1.0,
2026-08-17 19:30:06,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2799450.0,64873.0,45391.0,47626.0,25465.0,13636.0,21883.0,1.0,
2026-08-17 19:30:06,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,429562.0,12671.0,3351.0,7487.0,5680.0,11153.0,8526.0,2.0,
2026-08-17 19:30:06,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,1000673.0,15246.0,5204.0,10701.0,10729.0,778.0,720.0,1.0,
2026-08-17 19:30:06,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1914013.0,34886.0,17018.0,32350.0,18878.0,4333.0,4869.0,1.0,
2026-08-17 19:30:06,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1441392.0,26736.0,16105.0,22798.0,10358.0,2377.0,7186.0,1.0,
2026-08-17 19:30:06,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,357381.0,27479.0,14244.0,19346.0,9565.0,1837.0,3104.0,1.0,
2026-08-17 19:30:06,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620536.0,35134.0,4014.0,25455.0,7892.0,447.0,654.0,1.0,
2026-08-17 19:30:06,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1943031.0,23876.0,22351.0,20104.0,19007.0,4014.0,6927.0,1.0,
2026-08-17 19:30:06,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160779.0,8063.0,2396.0,3947.0,5073.0,1952.0,1799.0,1.0,
2026-08-17 19:30:06,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,45267.0,5449.0,735.0,2959.0,2326.0,37.0,94.0,1.0,
2026-08-17 19:30:06,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273742.0,12364.0,6780.0,7961.0,585.0,959.0,3381.0,1.0,
2026-08-17 19:30:06,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333963.0,9937.0,5869.0,8923.0,578.0,717.0,2604.0,1.0,
